label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Neuroepithelial stem cell	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	whole cortex	subclass	0.0	0.0	24
Neuroglioblast	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.38424891626209146	0.2132091547863249	171
Neuroglioblast	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.38424891626209146	0.2132091547863249	171
Neuroglioblast	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.38424891626209146	0.2132091547863249	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.0	whole cortex	class	0.3278091069723027	0.18549762569008044	171
Neuroglioblast	scvi	0.0	whole cortex	family	0.3278091069723027	0.18549762569008044	171
Neuroglioblast	scvi	0.0	whole cortex	global	0.3278091069723027	0.18549762569008044	171
Neuroglioblast	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.38424891626209146	0.21320915478632493	171
Neuroglioblast	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.38424891626209146	0.21320915478632493	171
Neuroglioblast	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.38424891626209146	0.21320915478632493	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.05	whole cortex	class	0.3278091069723027	0.18549762569008044	171
Neuroglioblast	scvi	0.05	whole cortex	family	0.3278091069723027	0.18549762569008044	171
Neuroglioblast	scvi	0.05	whole cortex	global	0.3278091069723027	0.18549762569008044	171
Neuroglioblast	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3843662642427706	0.21321693349888182	171
Neuroglioblast	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3843662642427706	0.21321693349888182	171
Neuroglioblast	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3843662642427706	0.21321693349888182	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.1	whole cortex	class	0.3280203695805555	0.18555936577459342	171
Neuroglioblast	scvi	0.1	whole cortex	family	0.3280203695805555	0.18555936577459342	171
Neuroglioblast	scvi	0.1	whole cortex	global	0.3280203695805555	0.18555936577459342	171
Neuroglioblast	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.39569265383735425	0.2160240393217374	171
Neuroglioblast	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.39569265383735425	0.2160240393217374	171
Neuroglioblast	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.39569265383735425	0.2160240393217374	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.15	whole cortex	class	0.3318591637519405	0.18641711667188585	171
Neuroglioblast	scvi	0.15	whole cortex	family	0.3318591637519405	0.18641711667188585	171
Neuroglioblast	scvi	0.15	whole cortex	global	0.3318591637519405	0.18641711667188585	171
Neuroglioblast	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.4357135569793809	0.22287791488937575	171
Neuroglioblast	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.4357135569793809	0.22287791488937575	171
Neuroglioblast	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.4357135569793809	0.22287791488937575	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.2	whole cortex	class	0.3490618481366383	0.1892064268640486	171
Neuroglioblast	scvi	0.2	whole cortex	family	0.3490618481366383	0.1892064268640486	171
Neuroglioblast	scvi	0.2	whole cortex	global	0.3490618481366383	0.1892064268640486	171
Neuroglioblast	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.48802683444887274	0.22722281142674322	171
Neuroglioblast	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.48802683444887274	0.22722281142674322	171
Neuroglioblast	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.48802683444887274	0.22722281142674322	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.25	whole cortex	class	0.38190243442251437	0.193365949735543	171
Neuroglioblast	scvi	0.25	whole cortex	family	0.38190243442251437	0.193365949735543	171
Neuroglioblast	scvi	0.25	whole cortex	global	0.38190243442251437	0.193365949735543	171
Neuroglioblast	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5591353501134819	0.2143316098344553	171
Neuroglioblast	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.5591353501134819	0.2143316098344553	171
Neuroglioblast	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.5591353501134819	0.2143316098344553	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.5	whole cortex	class	0.2699660622871667	0.21153335141585872	171
Neuroglioblast	scvi	0.5	whole cortex	family	0.2699660622871667	0.21153335141585872	171
Neuroglioblast	scvi	0.5	whole cortex	global	0.2699660622871667	0.21153335141585872	171
Neuroglioblast	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2045832041586618	0.19218610080227555	171
Neuroglioblast	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.2045832041586618	0.19218610080227555	171
Neuroglioblast	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.2045832041586618	0.19218610080227555	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.75	whole cortex	class	0.02625610878944256	0.046033589318509954	171
Neuroglioblast	scvi	0.75	whole cortex	family	0.02625610878944256	0.046033589318509954	171
Neuroglioblast	scvi	0.75	whole cortex	global	0.02625610878944256	0.046033589318509954	171
Neuroglioblast	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	seurat	0.0	whole cortex	class	0.25611925326984264	0.1967824585838437	171
Neuroglioblast	seurat	0.0	whole cortex	family	0.25611925326984264	0.1967824585838437	171
Neuroglioblast	seurat	0.0	whole cortex	global	0.25611925326984264	0.1967824585838437	171
Neuroglioblast	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	seurat	0.05	whole cortex	class	0.25611925326984264	0.19678245858384358	171
Neuroglioblast	seurat	0.05	whole cortex	family	0.25611925326984264	0.19678245858384358	171
Neuroglioblast	seurat	0.05	whole cortex	global	0.25611925326984264	0.19678245858384358	171
Neuroglioblast	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3759982551931965	0.25204873468383876	171
Neuroglioblast	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3759982551931965	0.25204873468383876	171
Neuroglioblast	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3759982551931965	0.25204873468383876	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	seurat	0.1	whole cortex	class	0.25611925326984264	0.19678245858384363	171
Neuroglioblast	seurat	0.1	whole cortex	family	0.25611925326984264	0.19678245858384363	171
Neuroglioblast	seurat	0.1	whole cortex	global	0.25611925326984264	0.19678245858384363	171
Neuroglioblast	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	seurat	0.15	whole cortex	class	0.2564573814293596	0.1974234147617293	171
Neuroglioblast	seurat	0.15	whole cortex	family	0.2564573814293596	0.1974234147617293	171
Neuroglioblast	seurat	0.15	whole cortex	global	0.2564573814293596	0.1974234147617293	171
Neuroglioblast	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.37648979912906566	0.25205097638354534	171
Neuroglioblast	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.37648979912906566	0.25205097638354534	171
Neuroglioblast	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.37648979912906566	0.25205097638354534	171
Neuroglioblast	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	seurat	0.2	whole cortex	class	0.25687523355740977	0.19928152969492588	171
Neuroglioblast	seurat	0.2	whole cortex	family	0.25687523355740977	0.19928152969492588	171
Neuroglioblast	seurat	0.2	whole cortex	global	0.25687523355740977	0.19928152969492588	171
Neuroglioblast	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
