label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Mural	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	scvi	0.15	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	scvi	0.15	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.7695682200935129	0.27726227486775734	837
Mural	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.7657021679147182	0.27501481260537636	501
Mural	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.15	whole cortex	class	0.006865842109128735	0.029623849856409836	837
Mural	scvi	0.15	whole cortex	subclass	0.032453250810393734	0.10719593109075382	501
Mural	scvi	0.2	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	scvi	0.2	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	scvi	0.2	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	scvi	0.2	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	scvi	0.2	Human Multiple Cortical Areas SMART-seq	class	0.7545261601650667	0.2843157768288395	837
Mural	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.7360242093731475	0.29534583357923166	501
Mural	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.2	whole cortex	class	0.00673837136884604	0.029450478583429203	837
Mural	scvi	0.2	whole cortex	subclass	0.03159845232026817	0.10634821246147902	501
Mural	scvi	0.25	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	scvi	0.25	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	scvi	0.25	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	scvi	0.25	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	scvi	0.25	Human Multiple Cortical Areas SMART-seq	class	0.6990487964370857	0.3000743281894728	837
Mural	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.6469382690001131	0.33195050275042176	501
Mural	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.25	whole cortex	class	0.0063960430364830905	0.02847520281719465	837
Mural	scvi	0.25	whole cortex	subclass	0.030177526463568194	0.1046064160339135	501
Mural	scvi	0.5	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	scvi	0.5	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	scvi	0.5	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	scvi	0.5	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	scvi	0.5	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	scvi	0.5	Human Multiple Cortical Areas SMART-seq	class	0.17473224939707688	0.24195734080321207	837
Mural	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.09212028039889772	0.20350442034285843	501
Mural	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.5	whole cortex	class	5.623098896417216e-05	0.001149724210839046	837
Mural	scvi	0.5	whole cortex	subclass	0.00023030861354214632	0.003839238370653397	501
Mural	scvi	0.75	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	scvi	0.75	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	scvi	0.75	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	scvi	0.75	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	scvi	0.75	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	scvi	0.75	Human Multiple Cortical Areas SMART-seq	class	0.0013200412937416977	0.01178109617129288	837
Mural	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.001996007984031936	0.044676705160877024	501
Mural	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	scvi	0.75	whole cortex	class	0.0	0.0	837
Mural	scvi	0.75	whole cortex	subclass	0.0	0.0	501
Mural	seurat	0.0	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.0	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.0	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.8038076644498143	0.265935902888572	837
Mural	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.7333169679634913	0.31839220192258866	501
Mural	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.0	whole cortex	class	0.0002306470188455209	0.004162754893148572	837
Mural	seurat	0.0	whole cortex	subclass	0.001106826444134021	0.011905021198394651	501
Mural	seurat	0.05	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.05	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.05	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.8038076644498143	0.265935902888572	837
Mural	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.7333169679634913	0.31839220192258855	501
Mural	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.05	whole cortex	class	0.0002306470188455209	0.004162754893148574	837
Mural	seurat	0.05	whole cortex	subclass	0.001106826444134021	0.011905021198394648	501
Mural	seurat	0.1	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.1	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.1	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.8038076644498143	0.265935902888572	837
Mural	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.7333169679634913	0.31839220192258866	501
Mural	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.1	whole cortex	class	0.0002306470188455209	0.004162754893148574	837
Mural	seurat	0.1	whole cortex	subclass	0.001106826444134021	0.01190502119839465	501
Mural	seurat	0.15	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.15	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.15	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.8038076644498143	0.26593590288857183	837
Mural	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.7333169679634913	0.3183922019225886	501
Mural	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.15	whole cortex	class	0.0002306470188455209	0.004162754893148572	837
Mural	seurat	0.15	whole cortex	subclass	0.001106826444134021	0.011905021198394651	501
Mural	seurat	0.2	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.2	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.2	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.8038076644498143	0.26593590288857194	837
Mural	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.7333169679634913	0.3183922019225888	501
Mural	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.2	whole cortex	class	0.00023086424127874514	0.004168462010179185	837
Mural	seurat	0.2	whole cortex	subclass	0.001106826444134021	0.011905021198394651	501
Mural	seurat	0.25	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.25	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.25	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.8037645420979996	0.2658192160964624	837
Mural	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.7330634929436809	0.3187960309335403	501
Mural	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.25	whole cortex	class	0.00022419688974569234	0.003993294038217695	837
Mural	seurat	0.25	whole cortex	subclass	0.0010827088726035354	0.011583484462162124	501
Mural	seurat	0.5	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.5	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.5	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.8042870784021554	0.27053210521830023	837
Mural	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.7096258838204931	0.3329044552301422	501
Mural	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.5	whole cortex	class	4.839671252337395e-05	0.0011600506060499235	837
Mural	seurat	0.5	whole cortex	subclass	0.00018183095506709142	0.002877974480005186	501
Mural	seurat	0.75	Dissection Angular gyrus AnG	class	0.0	0.0	837
Mural	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.0	0.0	501
Mural	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	837
Mural	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	501
Mural	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	837
Mural	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	501
Mural	seurat	0.75	Dissection Primary auditory cortexA1	class	0.0	0.0	837
Mural	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	501
Mural	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.0	0.0	837
Mural	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	501
Mural	seurat	0.75	Dissection Primary visual cortexV1	class	0.0	0.0	837
Mural	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	501
Mural	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.7480948956622148	0.3099410874461231	837
Mural	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.579023737767943	0.3547533802600541	501
Mural	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	837
Mural	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	501
Mural	seurat	0.75	whole cortex	class	0.0	0.0	837
Mural	seurat	0.75	whole cortex	subclass	0.0	0.0	501
Non-neuron	scvi	0.0	Dissection Angular gyrus AnG	class	0.9856387779247839	0.059149492055312024	798
Non-neuron	scvi	0.0	Dissection Angular gyrus AnG	family	0.9805706337713792	0.07937581560416429	1350
Non-neuron	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.9883484572562541	0.05511092257331343	636
Non-neuron	scvi	0.0	Dissection Anterior cingulate cortex ACC	class	0.9821864787817802	0.0762679657229852	798
Non-neuron	scvi	0.0	Dissection Anterior cingulate cortex ACC	family	0.9837012386661091	0.05205421182334152	1350
Non-neuron	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9950257300652471	0.04414601362812678	636
Non-neuron	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.876146953119707	0.23675494457064247	798
Non-neuron	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.9389915031966636	0.11916333843241196	1350
Non-neuron	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8628077177741493	0.25313635831300396	636
Non-neuron	scvi	0.0	Dissection Primary auditory cortexA1	class	0.992956240497801	0.032010255055582824	798
Non-neuron	scvi	0.0	Dissection Primary auditory cortexA1	family	0.9824261854761768	0.06707979853919535	1350
Non-neuron	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9958064097847628	0.01973054454182908	636
Non-neuron	scvi	0.0	Dissection Primary somatosensory cortex S1	class	0.9870402617230187	0.0524376995113142	798
Non-neuron	scvi	0.0	Dissection Primary somatosensory cortex S1	family	0.9833304871464965	0.0615365874516986	1350
Non-neuron	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9931525572991345	0.03175317644074426	636
Non-neuron	scvi	0.0	Dissection Primary visual cortexV1	class	0.9763320094649954	0.09019275007666294	798
Non-neuron	scvi	0.0	Dissection Primary visual cortexV1	family	0.9819423404091052	0.06871557895225829	1350
Non-neuron	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9830227967847057	0.07898357307684935	636
Non-neuron	scvi	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9319740734372635	0.16080919262609336	798
Non-neuron	scvi	0.0	Human Multiple Cortical Areas SMART-seq	family	0.9839728995454163	0.036904510646995015	1350
Non-neuron	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9364370956381631	0.15586178925532013	636
Non-neuron	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9859733203917233	0.05612567785889016	798
Non-neuron	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9854267732172747	0.04837342117258881	1350
Non-neuron	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9922227824499346	0.03768358602366405	636
Non-neuron	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9870010110940068	0.061479845435922865	798
Non-neuron	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.981659424129047	0.07232433094000745	1350
Non-neuron	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9980584020325896	0.01329384878041058	636
