label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Neuroepithelial stem cell	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.1	whole cortex	subclass	0.0158928772581941	0.03167296628443385	24
Neuroepithelial stem cell	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.15	whole cortex	subclass	0.012454008940880038	0.023832916705881255	24
Neuroepithelial stem cell	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.2	whole cortex	subclass	0.006028100772122533	0.014208844643184476	24
Neuroepithelial stem cell	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.25	whole cortex	subclass	0.0011863748437869375	0.004019638280562424	24
Neuroepithelial stem cell	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.5	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	scvi	0.75	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.0	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.05	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.1	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.15	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.2	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.25	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.5	whole cortex	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
Neuroepithelial stem cell	seurat	0.75	whole cortex	subclass	0.0	0.0	24
Neuroglioblast	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.38424891626209146	0.21320915478632493	171
Neuroglioblast	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.38424891626209146	0.21320915478632493	171
Neuroglioblast	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.38424891626209146	0.21320915478632493	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.0	whole cortex	class	0.3278091069723027	0.18549762569008038	171
Neuroglioblast	scvi	0.0	whole cortex	family	0.3278091069723027	0.18549762569008038	171
Neuroglioblast	scvi	0.0	whole cortex	global	0.3278091069723027	0.18549762569008038	171
Neuroglioblast	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.38424891626209146	0.2132091547863249	171
Neuroglioblast	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.38424891626209146	0.2132091547863249	171
Neuroglioblast	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.38424891626209146	0.2132091547863249	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.05	whole cortex	class	0.3278091069723027	0.18549762569008052	171
Neuroglioblast	scvi	0.05	whole cortex	family	0.3278091069723027	0.18549762569008052	171
Neuroglioblast	scvi	0.05	whole cortex	global	0.3278091069723027	0.18549762569008052	171
Neuroglioblast	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3843662642427706	0.21321693349888188	171
Neuroglioblast	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3843662642427706	0.21321693349888188	171
Neuroglioblast	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3843662642427706	0.21321693349888188	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.1	whole cortex	class	0.3280203695805555	0.18555936577459337	171
Neuroglioblast	scvi	0.1	whole cortex	family	0.3280203695805555	0.18555936577459337	171
Neuroglioblast	scvi	0.1	whole cortex	global	0.3280203695805555	0.18555936577459337	171
Neuroglioblast	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.39569265383735425	0.21602403932173728	171
Neuroglioblast	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.39569265383735425	0.21602403932173728	171
Neuroglioblast	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.39569265383735425	0.21602403932173728	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.15	whole cortex	class	0.3318591637519405	0.18641711667188582	171
Neuroglioblast	scvi	0.15	whole cortex	family	0.3318591637519405	0.18641711667188582	171
Neuroglioblast	scvi	0.15	whole cortex	global	0.3318591637519405	0.18641711667188582	171
Neuroglioblast	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.4357135569793809	0.2228779148893758	171
Neuroglioblast	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.4357135569793809	0.2228779148893758	171
Neuroglioblast	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.4357135569793809	0.2228779148893758	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.2	whole cortex	class	0.3490618481366383	0.18920642686404868	171
Neuroglioblast	scvi	0.2	whole cortex	family	0.3490618481366383	0.18920642686404868	171
Neuroglioblast	scvi	0.2	whole cortex	global	0.3490618481366383	0.18920642686404868	171
Neuroglioblast	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.48802683444887274	0.2272228114267431	171
Neuroglioblast	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.48802683444887274	0.2272228114267431	171
Neuroglioblast	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.48802683444887274	0.2272228114267431	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.25	whole cortex	class	0.38190243442251437	0.19336594973554297	171
Neuroglioblast	scvi	0.25	whole cortex	family	0.38190243442251437	0.19336594973554297	171
Neuroglioblast	scvi	0.25	whole cortex	global	0.38190243442251437	0.19336594973554297	171
Neuroglioblast	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5591353501134819	0.2143316098344553	171
Neuroglioblast	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.5591353501134819	0.2143316098344553	171
Neuroglioblast	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.5591353501134819	0.2143316098344553	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.5	whole cortex	class	0.2699660622871667	0.21153335141585872	171
Neuroglioblast	scvi	0.5	whole cortex	family	0.2699660622871667	0.21153335141585872	171
Neuroglioblast	scvi	0.5	whole cortex	global	0.2699660622871667	0.21153335141585872	171
Neuroglioblast	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2045832041586618	0.1921861008022756	171
Neuroglioblast	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.2045832041586618	0.1921861008022756	171
Neuroglioblast	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.2045832041586618	0.1921861008022756	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	scvi	0.75	whole cortex	class	0.02625610878944256	0.04603358931850995	171
Neuroglioblast	scvi	0.75	whole cortex	family	0.02625610878944256	0.04603358931850995	171
Neuroglioblast	scvi	0.75	whole cortex	global	0.02625610878944256	0.04603358931850995	171
Neuroglioblast	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3759982551931965	0.2520487346838387	171
Neuroglioblast	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3759982551931965	0.2520487346838387	171
Neuroglioblast	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3759982551931965	0.2520487346838387	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	seurat	0.0	whole cortex	class	0.25611925326984264	0.1967824585838436	171
Neuroglioblast	seurat	0.0	whole cortex	family	0.25611925326984264	0.1967824585838436	171
Neuroglioblast	seurat	0.0	whole cortex	global	0.25611925326984264	0.1967824585838436	171
Neuroglioblast	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3759982551931965	0.2520487346838387	171
Neuroglioblast	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3759982551931965	0.2520487346838387	171
Neuroglioblast	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3759982551931965	0.2520487346838387	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
Neuroglioblast	seurat	0.05	whole cortex	class	0.25611925326984264	0.1967824585838437	171
Neuroglioblast	seurat	0.05	whole cortex	family	0.25611925326984264	0.1967824585838437	171
Neuroglioblast	seurat	0.05	whole cortex	global	0.25611925326984264	0.1967824585838437	171
Neuroglioblast	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	171
Neuroglioblast	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.0	0.0	171
Neuroglioblast	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	global	0.0	0.0	171
Neuroglioblast	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3759982551931965	0.2520487346838388	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	171
Neuroglioblast	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	171
